Audio Mean,Audio Median,Audio Mode,Audio Maxv,Audio Minv,Audio Std,Audio Skew,Audio Kurtosis,Audio Q1,Audio Q3,Audio IQR,ZCR Mean,ZCR Median,ZCR Std,ZCR Kurtosis,ZCR Skew,RMS Energi Mean,RMS Energi Median,RMS Energi Std,RMS Energi Kurtosis,RMS Energi Skew,Label
-0.4341201979219244,0.07140087083427214,0.2797450948192437,2.897988536405444,-1.728934381768102,2.896491802194447,0.0955222772648543,0.5033102444683875,-2.538231477095435,2.435858905299435,2.539669313390395,2.8656154567318364,1.1129034333520422,2.158190553780493,-1.9207447548957999,-2.4104792830975263,3.0016956926753853,2.5182823672406744,3.0859267423289896,0.09127340144863615,0.5119711761144661,Orang 1_happy
0.5255526758703478,0.1555432325323122,-1.2854886146751954,-0.2630148505543335,0.008714611555665299,-0.422257725998762,-0.5849183033686977,1.0502205636404545,0.5497482903990406,-0.5260327453566256,-0.5491561550524835,-0.4039374729702528,-0.17725927547347714,-0.6094939177149942,0.04584675733737955,0.09678333198806531,-0.4911955203483238,-0.6180194074238332,-0.35746850687394927,0.7427185002625436,0.5461603967694298,
-0.6102899485562112,-0.23430702589562663,0.16549462727224293,-0.16908680066684462,0.19790589800267583,0.102442741811672,0.38478138362539954,-0.23255129688609436,-0.14750021222027124,-0.22847013330798033,-0.06909909703015615,-1.3825865826387784,-0.6525823787249843,-1.9192437400790747,2.4055745860175652,1.8200875666248983,0.19354494741163347,0.013488132599439975,0.12850335164263912,-0.6393911543691474,-0.28173659457626443,Orang 1_happy
-0.10685587956369304,-1.444895353300365,-0.49026002187672674,0.10185266754117363,0.26219563373356647,-0.2323031749343798,1.8946966069502316,0.2269270674382026,0.3338089728925307,-0.8098653413354304,-0.6206586105368747,0.007128202356679133,-0.11690078617169845,0.8387675668394984,0.41348177361642796,0.6528496952363998,-0.358750955841953,-0.7061676515668347,-0.312252952067659,-0.2674226563712415,-0.5088543435887876,Orang 1_happy
-0.15535788794675143,-1.4266143447495427,-1.1403558963912592,0.2616982471966692,0.1671053121774638,0.162793123378903,1.9581174005436772,0.021314630378882635,-0.5083517513688515,-0.43721486170256035,-0.03307348421408573,2.122948205428847,1.067634566375708,2.0330097222857844,-1.7201658522435812,-1.90705576037584,0.023536393874951874,-0.16679259069857835,0.0223550114282463,-0.5373471666839434,-0.6300310302907548,Orang 1_happy
2.1106328017108713,1.6675307348199686,-0.07059521135562347,0.22619586743519504,-0.19442217530508593,0.3214511491173672,0.3757395482274143,-0.15646701759286188,-0.0958096756583212,-0.17071225030262024,-0.05794724868809717,-1.3268118468966805,-0.5922238894232056,-1.7419149362899862,2.4745426467081617,1.8970217990377947,0.5064499975316222,0.11737902687136931,0.43504009066576305,-0.18976972064517614,0.2610273261390276,Orang 1_happy
0.1626879911623693,-0.9738835737943351,-0.16229862169936385,-0.29723511976625566,0.5697861612098803,-0.4518979542987008,1.9044458811949707,0.10259766976358647,0.476982937181714,-0.9802709695614988,-0.7832419592380736,-0.001356956743536642,-0.0037286187308634335,0.5805921364334423,0.6695795182389783,0.7257413618887492,-0.5456540598168671,-0.821318891224242,-0.507605525858058,-0.46881384444471075,-0.6218239068822208,Orang 1_happy
0.5009333402329175,-0.37922421708970727,0.9197348621307161,-1.0353076839287862,1.0650632754361706,-1.064415357738603,0.03343896932203426,-1.1475753596466207,0.8967373376241411,-0.898158114242944,-0.9192568020052801,-1.3735648473511581,-0.9619196363965999,-1.7505465588337619,1.124189861226498,1.0847454924835267,-1.0137198731560484,-0.8600095140129489,-1.0570288456457138,-1.4824717179900415,-1.6339505363952693,
-1.3761931773131344,0.12192739607199347,1.5126668396044631,-0.019694628839004778,0.054772274791275166,0.054227502064119915,0.23414329522271568,-0.3958288339095768,-0.36665468433026194,0.023007871344836457,0.17428411303161126,-0.6544481267888902,0.026450625920025905,-1.6221153679433966,-0.10845947426065757,-0.3637296436604489,0.2523410247515327,0.3948636450551741,0.1423507374567281,0.12769248130496508,0.5481845731126405,
-0.5318999637637488,2.528111617384118,-0.8440660635690655,2.0262868445553717,-2.7675799335876508,2.76285467354562,0.0937799008858132,0.01749839612327199,-2.745514030992088,2.31897459762811,2.562134277753162,0.5226249927887722,0.3131534501034746,1.1521296733683453,-0.007520016966924945,0.195280093687354,2.5488718308799165,2.3075452137167387,2.413725846454178,0.061295574393788944,0.025751361350880242,Orang 1_happy
-0.5642938857105965,-0.5812273276045079,0.28545288129237184,0.5370774695487358,-0.12568007270769282,0.20699412513750684,0.6972188319501446,-0.10815471590451121,-0.0816229303736089,-0.25251202790106236,-0.11207099271388563,1.0267655689316368,0.9469175877721507,0.9706224604612893,-0.8526460567315386,-0.7309271714426301,0.20060470829098903,-0.11906127161557539,0.16273556782298282,-0.14439112818828378,-0.1200658070513334,Orang 1_happy
-0.4367780025900742,-0.28075413211877626,-3.527372988676571,2.3581376313036473,-2.296376489830385,2.0871107289632236,0.0836871560109779,0.3654793890039037,-1.207199014670859,1.2526293158319366,1.2629987341706035,0.5864273116979746,0.9016487207958167,0.6851127632156706,-0.09804826294197477,-0.09462813967737672,1.9080977069188378,1.1180893655038004,1.9419119743710898,0.40829714706090425,0.39607906953107086,Orang 1_happy
-0.12938020505003756,-0.1408231128058848,-2.3410341085936155,-0.10751981294388817,-0.0835396240597116,0.28337045304945274,-1.3664723477016654,-0.15783561728311246,0.184105796339844,0.5399925461118279,0.23547043594534742,-0.47033612356840193,-0.4715069108196482,-0.15858927723092978,0.8412798088467854,0.7710348605148215,0.2444273467215801,0.20374793567741872,0.19246982607850066,-0.4330105672824011,-0.3118396440322648,Orang 1_happy
-0.42401846675396127,0.85712051488986,-0.8618251119773801,-0.6879136119735914,0.4922940046051512,-0.14638443899534018,-1.6556545577039457,-0.8767610534319835,-0.04450698774240784,1.2082242091876496,0.7270510693803509,-0.8247602241756565,-0.894016335932099,-0.03134004647355795,1.9362894858520765,1.716442902315101,-0.19200566217785783,0.7309665222266674,-0.35917424381826707,-1.0811278714841746,-1.1012785114065513,Orang 1_happy
2.5589034970597058,-0.2992193250603652,-1.8792490428996926,0.6612998448316396,-0.13329074584638304,0.9597635381731461,1.5196865569832567,-0.12441077165049831,-1.4273305416110829,0.4330500218292249,0.8796040266982617,-1.114035706766292,-0.26025219826342283,-1.7813356003122072,2.0761057571122423,1.57834454300184,1.163007528286808,1.0130818905287682,1.0540927730441938,-0.09655130355796533,0.4086554430996573,Orang 1_happy
-0.6013230940441704,-0.37730185263693294,-1.9661703459593796,3.1359848931203724,-3.708556120930792,3.018485629727956,-0.02316746009125295,0.43283160826448147,-0.9451960218475048,1.0254260384792364,1.0150377968800601,1.5147091758276052,2.033370395204167,0.9883195429786789,-1.1122768217529388,-1.3079886628069861,2.744252537971532,0.871211076442386,2.7972097306559474,0.5489715685684321,0.3856172785080796,Orang 1_happy
0.5867110697889464,0.5912667972518008,0.4609265017892231,-0.6685848293313769,0.5990819076723917,-0.6965430797726795,-0.514188268379412,-0.574392290797631,0.41015812688703085,-0.37625945694483903,-0.4002268303119344,0.6736984134317509,0.056629870570915244,0.6030254289342141,-1.6004930078574784,-1.6165649940240192,-0.7008996915116443,-0.43842499261351014,-0.7309219264800262,-0.04777658263283324,-0.23846596430306544,
-1.7278359394348946,-1.4715622351090623,0.19863709389907197,-0.016008010694519053,-0.02791474627958146,0.11694015780726558,0.6347241053242925,-0.7059770235887832,-0.5620116356822725,0.05255411917997553,0.2772677255235239,-1.2322545701501073,-0.5922238894232056,-1.551289081905812,1.9113622000214514,1.6635551318342636,0.29415233190554213,0.45217321386085446,0.0917279749498705,-0.2748130435695297,-0.10650121042046462,Orang 1_happy
-1.1851930489820302,-0.11890162459705754,-0.43238974328035984,-0.40846597548927627,0.31923480096927187,-0.1612725172765126,-0.37310143820370295,-0.7766267542125925,-0.11115914096840246,0.5089221842839341,0.3467757975358483,-0.48644120906420596,-0.4111484215178695,-0.8003742783597063,-0.32835516774343854,-0.32599930980430103,0.01836579031147971,0.6486156336588632,-0.1596923548653925,-0.35889150593987973,0.00802279462336121,Orang 1_happy
1.3975619024269295,-0.35944246719641815,0.7494429670074659,-0.940422741031802,0.9509899514705458,-1.184444788391682,-0.23647927630952914,0.06654531626547648,1.3296499741542283,-1.1698117162816113,-1.2682067871974343,-1.1937306769666531,-1.0449125591865456,-1.066373275824026,1.155788294386126,1.1729275533355796,-1.1736423494768211,-1.2348650378105284,-1.1103433712790824,0.77406438889997,0.3955849837611844,Orang 1_happy
-0.3906255577839015,-0.33820251070841767,-0.40477831078268656,2.010649168178319,-1.8248902230984203,1.0396318046689723,1.0246221839115164,2.447384890200643,-1.0972996726278899,0.5474512961070286,0.8018489168603055,2.6407536365761857,2.395521331014839,1.914786303096932,-1.7171965298592449,-1.9356609931920694,0.9254781047058697,0.6531025439827508,1.3922752963286371,2.0983379040034458,2.096688696953692,Orang 1_happy
-1.3827533279699133,-1.1320743686418022,0.07950310516097457,-0.09075961722933712,-0.27320920722051756,-0.360519159697819,0.027177124446280253,0.932150349842613,0.4406088294182424,-0.46305279711626335,-0.46440797950613066,-1.048791020345515,-0.9091059582575436,-0.8564617619273376,1.6848923352329823,1.4957065964138052,-0.36583343176156075,-0.45664881950910924,-0.23748015852869364,2.3918469572523477,1.8132073868899707,Orang 1_happy
-1.963064858112573,-1.1524650869382604,0.17710019957096482,-0.8131854370543755,0.814350345297012,-0.7333540182373908,-0.6642426533050594,-0.5835382296778381,1.0772733252602174,-0.6049561668283684,-0.8267401754640247,0.008042428252998723,-0.44132766616875885,-0.32089497547390405,-1.4013079760757163,-1.5186192826954574,-0.6255560542999578,-0.7025599614002269,-0.666299561383935,-0.8089504063926226,-0.429912417852821,Orang 1_happy
-0.06941124093261199,-1.1380629175495072,0.5782503590160454,-0.29787268971571096,0.2757263853117771,-0.4863423695146087,2.0145174054473256,0.477841727743574,0.4494071957758816,-0.9346297742411634,-0.7444202521276234,0.18432563085320894,0.7130284417277584,0.3486123337427741,0.7629638435001218,0.8307997240802693,-0.6095388713880222,-0.8364387913705877,-0.5314390610816944,-0.13293620483471388,-0.382360236542855,Orang 1_happy
-3.4685571937486244,-2.173722277868497,0.9239293421631309,0.19560675689291865,-0.5298392246261722,0.43204875281352706,0.3962577564994201,0.512217376255684,0.11269485750637348,-0.16851101005386415,-0.14810605990196138,-0.14456125145685317,-0.19989370896164413,-0.33512811476330656,-1.1425964017269412,-1.095193948533189,0.615965920317557,0.029886487378062022,0.6998121049216252,0.20547816981806735,0.7364099692123961,Orang 1_happy
2.0315798035645654,0.676328596653996,-0.39902329129507286,-0.6187205490107667,0.5444137979019357,-0.8117193329614841,-0.43403001237722244,0.8286716152900904,0.6763799235359257,-0.766735865956955,-0.7456501174074416,-0.8312758151753749,-0.8185682243048756,-0.3974341667762312,0.2876370306952886,0.5545115597431018,-0.8257134020814898,-0.769856389688536,-0.7236734710772376,0.37073978630827925,0.2964037597295194,
-0.08441387702564032,-1.2619385332196764,-0.24769252165969471,0.11108315420367111,-0.33373966695500024,0.5049688595958741,0.7291285436561225,-0.5143710285982537,-1.2785630003622221,0.5420384923884727,0.8781793506422081,0.6077892049497828,0.8639246649822051,0.8576911331414069,0.07373203437905153,0.3076043606333213,0.37938142484865217,0.6496225043983316,0.22225983647182895,-0.72025301975602,-0.8085782495160386,Orang 1_happy
-0.5006983937756327,-0.2203286785055945,1.1382425093309583,-0.1551094232096693,0.07993403391291663,0.2880224306019474,-1.2739524308496162,-0.3340619339419767,0.2240027938122272,0.6735575481097691,0.29618711926928903,-0.3121624382404897,-0.0037286187308634335,-0.43261812623318957,1.2064049165776165,0.9235952838690861,0.2887513899500545,0.274842480124541,0.19079643617160702,-0.6888926800081047,-0.4764929696730256,Orang 1_happy
-0.3676691252282504,0.6320925964184672,-1.2782395921285972,1.889089948316781,-1.3143461617546324,0.7601961538537939,0.9819534852948821,2.8600529719235332,-1.0368148579765883,0.47494630038316993,0.7328623204773406,2.42826329354236,1.8824741719497202,2.01312878446755,-1.8021969590548381,-2.1113661632353096,0.552997052775329,0.4677785185322966,1.01522854689382,2.0809219244836625,1.8456324797887702,Orang 1_happy
-0.3474218491414133,1.1009735293639822,-0.858714157715812,-0.05885189194072885,0.15892538505965836,0.3156615138514733,-0.7970617035019026,-0.5845575031835295,-0.5829468730761593,0.9805127082639965,0.8298581640380068,-0.24489716804277484,-0.10181116384625379,-0.0011825716197443406,0.49963980723892487,0.476153521925075,0.2802077863856326,0.7677722947923478,0.11597062408431243,-0.8391177527983422,-0.7381248313385962,
-0.13924140728723533,-0.9777072208572158,0.8724080931458115,-0.20864481503439106,0.5309971066180477,-0.6257766639644485,1.9124577818339206,0.5336423405896746,0.986247680344521,-1.1908162698595353,-1.1298944052522653,0.977304625015342,0.27542939428986296,1.3817977297072015,-1.2050723809257897,-1.1701880074972544,-0.7286536298273724,-1.1529762743328746,-0.6458697752469482,0.2719990036584065,-0.18823344337366335,Orang 1_happy
0.5206601093311823,-0.5782748114159401,-0.37025802970849203,-0.10076311236033103,0.06487685298772257,-0.47476974604733946,-1.915326801267277,4.119948724195643,1.032415957516206,-0.9492775588195639,-1.0086993087017058,-0.3189600826189869,-0.44887247733148117,0.06392807338867955,-0.42580015432687274,-0.11898771612750951,-0.5250863900214664,-1.00018041028452,-0.19157951426305145,1.757366807156279,1.8528977991065578,Orang 1_happy
-0.5203517273793273,-0.1833658315322069,-1.002242146365822,0.33337591909074554,-0.26458234996985563,0.6885373485989013,-0.03429088818745622,-0.3668913362900588,-0.046069573444921186,0.4088562663711701,0.2596300512089624,1.8013239506608274,1.1129034333520422,0.9587064605100913,-1.6263989925844704,-2.049366216009897,0.7851128121403765,0.3493573731206018,0.6275056774132783,-0.6226449953813604,-0.3103195057255591,Orang 1_happy
-0.41365396475534383,-0.23105458132740672,-0.3302468322228061,-0.2974100586389316,0.5611867133462725,-0.28051715258107396,0.029569397420117226,-0.33583658525005344,0.21291284982823,-0.15223659766662384,-0.1825303701567843,0.8206559254712639,0.6753043859141467,1.0385330880407198,-0.7974527985708311,-0.5958024467770126,-0.3623951024251979,-0.30917376286783554,-0.3967333530113554,-0.7191070664129574,-0.8279061858964551,Orang 1_happy
0.8969778862899693,0.2035119283087029,0.06203203792782044,-0.30169407377259716,0.11261853499736994,-0.03781864940044247,-1.2633039835440685,-0.1589088532910262,0.27530626634528554,0.5289890975395326,0.18902731868110376,-0.38119260822969914,-0.6676720010504289,-0.527893103659152,-1.097163599739547,-0.9772137072943933,0.14069139380907086,0.5598551231784072,0.09592547428652637,0.16489290042185378,0.7078572088287396,Orang 1_happy
1.3495535711590627,-0.21560752765048713,0.6179477300572358,-0.9808800916242058,0.9726094692221452,-1.018953348942745,0.04094308902147819,-1.0659231545759367,0.9525221303629519,-0.8746457222992301,-0.9299546593732544,-1.099893544903939,-0.9996436922102117,-1.0168557306203816,1.1423888685394044,1.0961758000331685,-0.9546851625242365,-0.8364561163483063,-1.002028383578398,-0.8119733404048206,-0.9711678499508987,Orang 1_happy
0.2938824816486131,0.053030724844372754,0.9696952138352614,-1.0486530985300486,1.1327871047559965,-1.1888760034690984,-0.01900060502091072,-0.9999179524438395,1.1390919477712684,-1.1415252950479255,-1.16806568054826,-1.1609096584286778,-0.9694644475593223,-1.4240072644527901,0.21039578946023083,0.2908501793275798,-1.1437395590526167,-1.1111295667860244,-1.1430558572944798,-1.3281560543215043,-1.473521010562635,Orang 1_happy
0.4224429690914585,-0.09551724341258692,0.10150946258786592,-0.9039128943560472,0.9222279315332295,-0.940325727590331,0.16737932845227854,-0.9109120302641917,0.8759483693852925,-0.9243985891999718,-0.9255052906393858,-0.9988916878652859,-1.0222781256983786,-0.6381218565177214,0.43496639044018726,0.6987316038802034,-0.9658654551360721,-0.9678765389259029,-0.9928017190848153,-1.2456632761908688,-1.6787811924954028,Orang 1_happy
-0.04207711855463852,-0.006396021137333753,0.7786076164828154,-0.5645208052630726,0.5999410261035588,-0.7158187675466247,0.6753591493890929,0.7772324318618925,0.9279252912071075,-1.0350955408835547,-1.0131254580775337,-0.9329325856907744,-0.8789267136066543,-0.6696679326754926,0.4515006852916341,0.6230965295147755,-0.774579962593418,-1.0380624578680449,-0.6742401630547628,-0.5035659746645492,-0.5966341346542982,Orang 1_happy
